0.7951703457115564,0.18311651352213276,2.4571172110446495,0.007548996345612412,9.113398996949007,0.5914003660589097,0.0,0.0,0.0
1.521998024574646,0.3619501942186236,7.527377031254612,0.06617339104214093,7.833538283877571,0.3748583971956573,0.0,0.0,0.0
6.855744280163628,0.0481667662332612,3.815373996351624,0.19266406840655215,8.847510081947037,0.6000418138012271,0.0,0.0,0.0
11.360025157215619,0.12301565627118319,4.459521694141871,0.11002374880642225,8.819849998358182,0.3707738793629399,0.0,0.0,0.0
3.7451178890203223,0.16455468599141992,12.862961303686753,0.16614316429691958,9.74708392787239,0.3102190282267311,0.0,0.0,0.0
11.775834130173973,0.2721759784826383,0.5872772087419195,0.040788901132779484,1.7005012816275995,0.44878605339921046,0.0,0.0,0.0
13.359746666656292,0.12773788828806087,9.493447372624534,0.08182036322525389,4.987204593605171,0.6192653073295551,0.08333333333333331,0.08333333333333331,0.08333333333333331
4.053603042491488,0.20826724650677877,8.68649408647799,0.0037448869017579533,11.686790511151885,0.5604019840981583,0.0,0.0,0.0
7.019967712266562,0.12477851225749063,3.732056998723613,0.14395671095834447,3.9215909266516777,0.24214316528580535,0.0,0.0,0.0
13.119446656594219,0.29739737181755443,4.298500167815804,0.0216410788944747,6.297579492435481,0.3678927321025438,0.043478260869565216,0.043478260869565216,0.043478260869565216
0.46912659537845286,0.17551737234202647,9.055819533103072,0.17790746017514664,11.78604721969789,0.542450652215852,0.0,0.0,0.0
13.915445329288026,0.20223958723065064,6.25653921478562,0.10388363922708295,7.9379201223993,0.9660906450626989,0.125,0.125,0.125
0.6626512337086546,0.00453959845911964,7.729953494732881,0.1310903289875488,4.562100353398375,0.6517695025930508,0.0,0.0,0.0
3.8659762101956314,0.24798227674806622,11.927276172779738,0.17340091324821694,10.592000289590997,0.2806294158720227,0.0,0.0,0.0
14.492407290831274,0.2551825169492504,4.620378395671974,0.08045460316343592,8.814181208879626,0.020265239062601983,0.0,0.0,0.0
8.471161388849799,0.18270031051427124,1.3671404550347344,0.09800984755530259,13.47951640083837,0.7194357231381556,0.0,0.0,0.0
12.80245547039406,0.2008334785199826,5.7895045173517445,0.10179076571541888,4.3683029872806545,0.5492483082038203,0.0909090909090909,0.0909090909090909,0.0909090909090909
12.748712638403001,0.3894377967871815,5.805074576282698,0.1965006515713204,5.279690361169972,0.775025121261105,0.0,0.0,0.0
5.599919137747919,0.294169270815335,7.4776431327215045,0.011088481555634072,1.3168359347069998,0.34473023256755475,0.0,0.0,0.0
7.951950126127366,0.168391211335915,8.542620850551412,0.17166386097079436,1.8458184529247044,0.33706764520973337,0.0,0.0,0.0
12.688259728633618,0.34453724345722,7.6537158378501795,0.1860480028465611,0.6984144190899418,0.3984506635709168,0.0,0.0,0.0
6.863102832100305,0.03764828263574218,13.251430807035062,0.09202452504239722,6.722209065690374,0.3065316751823457,0.03125,0.03125,0.03125
4.12795951372714,0.2600747858723412,0.9095632688353349,0.056358501267096996,8.18584966030372,0.43499460556577474,0.0,0.0,0.0
6.23192407783402,0.16475271064718086,8.24166829869502,0.19096594187585642,6.3498225372960855,0.8374500451534208,0.0,0.0,0.0
8.846351919042885,0.3726413731478153,2.7298479519938077,0.023911674053375548,5.707880380203899,0.18774151815455262,0.03225806451612903,0.03225806451612903,0.03225806451612903
1.1570519000626864,0.08706296809285258,8.612072182455108,0.18353959378714899,4.95080885009154,0.29132163375235653,0.0,0.0,0.0
13.254817375634737,0.03964441545881939,1.9675061876014759,0.06272423455065919,0.7472629592731821,0.0538535490669728,0.0,0.0,0.0
1.041807210346146,0.3606081718444613,4.333040930210741,0.023801922872328896,0.310272464054226,0.046925537621584454,0.0,0.0,0.0
6.1725305867480795,0.3562254639341628,4.340273851333062,0.13023467842891498,5.059077492553215,0.32301539120337547,0.0,0.0,0.0
11.029282226530528,0.08200500748736396,0.20667030192317126,0.09217031630310263,1.0659365870490334,0.9640934741231113,0.0,0.0,0.0
4.153766418006619,0.39014264301230667,8.64912772992316,0.022455665177177755,1.4465150214406144,0.06566440788206118,0.0,0.0,0.0
5.77219699634586,0.2804068507553174,0.769608563615958,0.016812072028651672,7.378543212941403,0.5631466563144011,0.0,0.0,0.0
4.730390878442609,0.16449741021698405,3.7805431582108184,0.0903017798185434,12.90252374689455,0.4804544445598174,0.0,0.0,0.0
7.039117236863591,0.27263737940150923,6.555180061156463,0.177268264287163,10.820568434233605,0.17117150993263838,0.0,0.0,0.0
4.5298989520649915,0.17265384411588725,6.528500342424119,0.06790472046445499,10.982955231331278,0.2447290742267492,0.0,0.0,0.0
12.519668087837701,0.17919739354662728,3.8499996648552286,0.1723579880204375,11.410578885382987,0.769853555171966,0.0,0.0,0.0
6.63268681055687,0.3888288318140417,10.472012576216503,0.03218047398589851,6.10537343276963,0.1414173036162069,0.0,0.0,0.0
8.05768670584061,0.06313101818739435,0.8107231070161562,0.03873169729123145,12.074037315141885,0.767252367497147,0.0,0.0,0.0
2.9890147595036725,0.1688032962059389,4.150505656888629,0.03618939821150774,9.860679491954023,0.7211311109780891,0.0,0.0,0.0
8.710792460825262,0.370934653485567,2.6781931432528494,0.08414787180425033,5.895335348699626,0.7109646298344183,0.0,0.0,0.0
7.5898240045718754,0.24964237110242707,2.577431259510565,0.18972170248960282,8.845854093401673,0.13521830985503158,0.0,0.0,0.0
6.046135706144052,0.06761590945850324,6.529719552396852,0.15473179941585433,12.265398934291692,0.5231972614157281,0.0,0.0,0.0
3.527696905280115,0.3694645139752536,2.6468591977805676,0.14885697658241706,2.2961043461239177,0.4672829998967934,0.0,0.0,0.0
5.219276632429297,0.3431418359356031,5.723595040837663,0.19954326204469927,0.6506565824294629,0.7510520693031106,0.0,0.0,0.0
13.622190903951935,0.04187002760808199,6.967153767087844,0.1390000666701102,12.691467454697202,0.8275717258049669,0.0,0.0,0.0
12.606378896603548,0.3294398599613033,5.152399787710866,0.053426018835514254,10.26553112760235,0.2087421992007305,0.0,0.0,0.0
5.627114295099554,0.231954254838755,12.26267888081771,0.18000156980043422,10.263899506680444,0.6030147920481472,0.07142857142857142,0.07142857142857142,0.07142857142857142
14.697629045839518,0.10260742627610228,1.2531174485470342,0.11535034756560962,13.211965633665168,0.5357658111762451,0.0,0.0,0.0
5.59828378305329,0.39567989040112483,1.197471181223671,0.1511539113437558,9.33956265518025,0.1743469331924057,0.0,0.0,0.0
15.132704071189044,0.36523376274690916,8.111541812711874,0.10815565992614559,10.660277682551614,0.7962681355888951,0.125,0.125,0.125
12.535813360357889,0.35094885735485,4.345372314559243,0.14060316085662486,6.668205730660205,0.33596792184292074,0.0,0.0,0.0
13.3732136283435,0.1343548505598846,3.9420495158115028,0.02152170876081574,2.7789381910027444,0.19238636355261873,0.03333333333333333,0.03333333333333333,0.03333333333333333
5.015824770516176,0.3400193922887848,4.741127956683265,0.17652368057690063,2.5406404394511823,0.01945506154606845,0.0,0.0,0.0
9.274425491041457,0.1933163327300532,6.655858811469277,0.17286161726117893,5.732994600970061,0.1151978941173447,0.0,0.0,0.0
1.015425500072661,0.28610276825926134,6.916752653679348,0.006430720490383489,7.224413147658192,0.3629360373501359,0.0,0.0,0.0
2.1449255769232844,0.10793499438809966,3.3867173475253787,0.041885533914337775,11.856598115917464,0.7306979561252632,0.0,0.0,0.0
13.669507489326334,0.3029962715044377,12.304859315945103,0.021910431203933236,2.8407153575432322,0.39027069279179044,0.0,0.0,0.0
13.288116907824554,0.28018575347662333,4.3327658168202685,0.033753432329107644,4.648790579623937,0.9456369326852072,0.0,0.0,0.0
11.920045359605322,0.22679152386022539,2.284229125968339,0.17244160271051148,6.7759478016213945,0.6117237910788782,0.0,0.0,0.0
5.3178304747468355,0.39399373126698406,10.576277921999418,0.05629470540319879,11.372455395649572,0.8915813810140717,0.0,0.0,0.0
1.3470740945292545,0.20518078235962847,10.605507473524504,0.045982735044828235,9.257717372514849,0.7485654374142151,0.0,0.0,0.0
5.221783324504381,0.23952703024466948,9.319143061955954,0.097338619774778,5.395664351362226,0.46010792177400367,0.0,0.0,0.0
7.604454887818294,0.3270990195874612,10.011966971076525,0.15096333182283092,12.975912430407243,0.3376274740634523,0.0,0.0,0.0
12.660593976287332,0.011903957875779,6.667181174565443,0.01468930668179728,1.7900260841076772,0.6156513491134072,0.0,0.0,0.0
9.234491040473571,0.3519843505131406,10.616767273149486,0.1527670682411491,12.729161400910284,0.9873624864805451,0.11111111111111109,0.11111111111111109,0.11111111111111109
1.5658994030437166,0.023408936723248303,0.9497781563730893,0.07016854519320558,6.136648062609254,0.8139257196740904,0.0,0.0,0.0
11.838815180565723,0.2019605043560493,2.492149171553793,0.11005336671975176,10.508045526490303,0.0807082848645726,0.0,0.0,0.0
8.465844409495697,0.33051814648700634,8.057782402160706,0.06318390318390293,4.120418322259067,0.8755598170963862,0.0,0.0,0.0
1.408031395315111,0.041310769978476325,11.39408463768834,0.10871698136197262,9.823430867653146,0.9340627067025393,0.0,0.0,0.0
5.315329408543621,0.08028617896934233,4.969050073280496,0.027660027339505615,11.24843514987777,0.16153871074626255,0.0,0.0,0.0
1.1933088283274471,0.12853144862180543,4.730791786210121,0.046832372922165924,6.668160052893548,0.43230029202691705,0.0,0.0,0.0
7.088336273417989,0.34016680970073665,3.1933434193025083,0.09823378677745762,10.6026221260513,0.5831190202969107,0.0,0.0,0.0
14.903292588717,0.11733988382932893,6.768905955080283,0.14166428054162786,4.7314256824819205,0.25368661679487475,0.0,0.0,0.0
7.140756437236227,0.2665572194154906,3.3995107960406057,0.1789855064874953,9.530351170364984,0.565244420378414,0.0,0.0,0.0
7.314248370322109,0.25824850423790124,1.355513380864096,0.08511486064220498,3.8537437057133066,0.8905809995034184,0.0,0.0,0.0
10.526440107746158,0.07914317773762568,12.431077563010067,0.1604069982985903,8.42249794032707,0.599111557978732,0.1,0.1,0.1
10.545691613083864,0.19586063288655756,3.8661607938311975,0.13469475165133613,0.9197930300130038,0.6045311850296781,0.0,0.0,0.0
3.120772887284784,0.22449504870965736,8.23014488774287,0.12075205877420712,4.218887052103495,0.5112215619853215,0.0,0.0,0.0
12.982239170396241,0.27925124102354093,13.485431948058183,0.14462948247822568,4.128695539234152,0.9104172135739714,0.0,0.0,0.0
11.096153754033194,0.05811761013199368,3.0235945223380756,0.07615303538760908,13.398214962077411,0.22287262181623724,0.0,0.0,0.0
2.4286132967870278,0.18987042042335503,9.108122154740784,0.12594864977177977,10.441170072173694,0.5779172384498711,0.0,0.0,0.0
3.3925695971881695,0.20841212390032343,11.047010146568688,0.18293033586762456,2.6359890776523613,0.39098139430789874,0.0,0.0,0.0
1.5434322823546027,0.2877218643484158,7.050189287520846,0.16189534868595584,6.180372161270378,0.7873170690778708,0.0,0.0,0.0
11.218793735756947,0.151442951005431,7.503784648409566,0.09639115740056597,6.8989980372465025,0.21873212452961896,0.0,0.0,0.0
10.729993672789337,0.11528398263953286,11.891302828759095,0.010979213271587598,10.191041681196287,0.34986403146156164,0.0,0.0,0.0
8.769739259437625,0.2539023570764362,8.873731462089065,0.18586653835844552,1.4835831923080782,0.6126496925913266,0.0,0.0,0.0
14.37551243208572,0.31216885111252884,0.07005544241045239,0.02149517360162781,1.8592226260530862,0.48607129275504274,0.0,0.0,0.0
3.5152063468717736,0.3341876421963926,10.775376272601546,0.1817639728570513,4.21990437019694,0.688259707273261,0.0,0.0,0.0
9.205577954123866,0.25865639914299343,7.257595900551252,0.127469988354028,3.0745224169207512,0.481192309398265,0.0,0.0,0.0
9.306830562881627,0.1315132942243794,4.172198517673593,0.08757041628289694,1.2932325645420335,0.005735693203827575,0.0,0.0,0.0
0.4444545942210693,0.31087860597846295,10.871995734313078,0.1109687212034918,4.942593247986631,0.6843438358824576,0.0,0.0,0.0
4.937790379187851,0.07832045837396884,8.90023827771167,0.18421585776902707,9.572636034438316,0.39284795625713986,0.07142857142857142,0.07142857142857142,0.07142857142857142
11.691516728428324,0.10853878271669326,3.7477529097441535,0.1530847106688282,4.80681166981663,0.4234099809916215,0.0,0.0,0.0
8.347244285244031,0.2824468418326178,10.052156320195554,0.16402334647927172,6.372404416379679,0.08789688356694987,0.0,0.0,0.0
9.550817061550573,0.07558366941079989,5.780827375271771,0.08383460549820639,1.9430977963843532,0.3769133525425596,0.047619047619047616,0.047619047619047616,0.047619047619047616
4.282117675086826,0.12440233006862096,0.6017912360069517,0.059698899123476624,11.272368964430521,0.8753817714398986,0.0,0.0,0.0
2.7214612779579683,0.037941512810113244,4.37572466464991,0.1574990246253398,1.6269609077960625,0.8293961597061242,0.0,0.0,0.0
4.963900735922393,0.23600224165016045,2.9656395634223434,0.1760406840522983,7.570974401384011,0.11477077090968309,0.0,0.0,0.0
13.287204542917335,0.019533046793422743,9.78163544368201,0.10518736643401272,4.080688969724159,0.46460699278555634,0.07692307692307693,0.07692307692307693,0.07692307692307693
4.385537712872927,0.29214391910706794,5.829716031599301,0.13292011512512567,12.986788629960705,0.6546819750795555,0.0,0.0,0.0
5.13731380408052,0.39692653169158854,10.032908605055644,0.09814004682310992,2.2666225454281945,0.40584839630170266,0.0,0.0,0.0
2.0398439575111076,0.31228477071307775,9.792891960123361,0.06044173048728358,4.309155297444776,0.8921465240765124,0.0,0.0,0.0
3.089366636425011,0.03726065359948242,1.2144939900055955,0.015022715267162605,9.865815884941725,0.4583304672724745,0.04545454545454545,0.04545454545454545,0.04545454545454545
10.183615493873127,0.19951151339820017,3.7433945265086996,0.12750939365317934,7.4830273423616465,0.03768848214609332,0.0,0.0,0.0
7.263357245502052,0.3349541835776711,6.248164787711504,0.036227520546213594,5.002356779371146,0.29511562348005554,0.02631578947368421,0.02631578947368421,0.02631578947368421
9.265246827753748,0.24711726642306564,3.531810534283195,0.028663370918307,7.252779770265277,0.12454758045803957,0.0,0.0,0.0
4.42111113043449,0.3441923945560131,5.066953483262802,0.12992522407177742,4.175633655409341,0.10614802494372594,0.0,0.0,0.0
8.815977874378785,0.2457945162871514,1.2925075241909398,0.0674389674746603,9.008593915947245,0.9304739342266934,0.0,0.0,0.0
1.4785022393131373,0.019674857965731162,6.801038096229772,0.05010188573640348,1.7225169376512106,0.4179846315967231,0.0,0.0,0.0
5.2356523001183275,0.39003425766342625,3.164355993073907,0.16114859208997692,8.32896986650479,0.8342125430898147,0.0,0.0,0.0
7.000363285096821,0.006916527294324726,7.321627716489999,0.11676589054787322,11.87670929035032,0.2352297146886901,0.0,0.0,0.0
10.039995160123109,0.25392057222214187,10.128346000799096,0.14632480908311962,11.56678648662216,0.10860600393716412,0.0,0.0,0.0
7.299224738324132,0.03428265392177645,3.219227974283529,0.04855864442000332,10.66877637848717,0.4630567894883289,0.08333333333333331,0.08333333333333331,0.08333333333333331
8.631881038514907,0.35955519493313676,8.413689623372253,0.09919477087185982,8.505100783189878,0.9834271534498424,0.0,0.0,0.0
3.9290564100363072,0.07178733985270495,8.248920368011495,0.19836303267289934,0.010273533773951448,0.44787274437376384,0.0,0.0,0.0
4.060310577901148,0.054665170535344594,4.788354864181128,0.07778287537546437,7.0477962679914565,0.3401619051396758,0.055555555555555546,0.055555555555555546,0.055555555555555546
5.728041234979637,0.25889133128617886,5.456884957000222,0.046638220495003456,4.600542007612565,0.2533326981204662,0.03333333333333333,0.03333333333333333,0.03333333333333333
2.8717801792561986,0.09177226865751176,2.0169288569052073,0.0840834151044416,1.3001945408960758,0.38335625817881325,0.0,0.0,0.0
7.1502137075375245,0.3908086622198892,1.0706877732786557,0.15806064324056196,8.726459298850763,0.14915170333738598,0.0,0.0,0.0
14.561095688692653,0.023750150310215323,7.904776073202259,0.12160482532412634,6.18459616378519,0.41922860967654024,0.0,0.0,0.0
7.906053578743619,0.31309642358208023,11.95021194304544,0.028791840568772313,4.16589105614391,0.45591798259529187,0.0,0.0,0.0
3.4296393920821204,0.29312490602697594,3.067034684934755,0.12315821295082241,8.643970376717123,0.7431513957351042,0.0,0.0,0.0
1.3360828713069095,0.3143734460122709,3.1892298961614465,0.11282462761035036,4.5195765860692285,0.2333452326756749,0.0,0.0,0.0
5.246896502858948,0.29985084706897813,1.828621023678634,0.15508513707519245,5.971116046422654,0.07293042211175405,0.0,0.0,0.0
11.488703677988267,0.2326678294831579,4.385720795615952,0.11397814234649876,3.328694676420653,0.21100073180828902,0.0,0.0,0.0
0.48382025615054,0.3007941605700475,8.549493405570024,0.11151875823649421,6.775001791634431,0.9737514958679117,0.0,0.0,0.0
6.634140345683667,0.32436980681379796,11.484869491687288,0.07475762312948617,3.1210513048663944,0.928956104669433,0.0,0.0,0.0
9.483099061582053,0.006394862009206658,12.287312748003238,0.1180064814534634,0.6113611849711337,0.04449797658234577,0.01075268817204301,0.01075268817204301,0.01075268817204301
0.09870100562712779,0.34609064657066513,0.05062689208967106,0.19382793315487493,8.369662003356048,0.08685616152818076,0.0,0.0,0.0
1.071917333488998,0.2846678164622624,4.516289749417101,0.17681342133857045,5.74225012808198,0.5969754362307385,0.0,0.0,0.0
8.12869924085706,0.1119333355086831,4.561664018531779,0.15259887918361176,1.617626953918684,0.5967544968294365,0.0,0.0,0.0
3.106575821098969,0.2509174753772965,1.7582516295826605,0.1587226700484059,4.752594048753291,0.3026691641288559,0.0,0.0,0.0
12.96892829946574,0.04937644882757216,6.053959932951035,0.14936574948994508,6.708120662298309,0.9845757083171537,0.14285714285714285,0.14285714285714285,0.14285714285714285
1.8966939339252575,0.12122200890971237,8.02633205930501,0.19378141391842377,12.569915002908115,0.6754507893687629,0.0,0.0,0.0
5.152706126563037,0.3586790897234374,13.029179041214483,0.18876644915975732,8.297657692471427,0.4885999517733539,0.0625,0.0625,0.0625
2.7965314541098665,0.09349501399499684,10.788081545723637,0.16679969610479142,6.421211597946197,0.24578246850241856,0.02941176470588235,0.02941176470588235,0.02941176470588235
0.03822735753197662,0.31282615356318816,6.063990693184848,0.14191806394408465,0.2635462677785472,0.8096100160019513,0.0,0.0,0.0
6.610766782719493,0.3886146859223717,12.98477359882574,0.049084725465028324,4.266132210497475,0.9070540806740278,0.0,0.0,0.0
13.907347732326318,0.22440456087588764,11.131618161090234,0.0224663280798088,4.28176114026203,0.8426209035899099,0.0,0.0,0.0
13.475196431892254,0.1517751815762233,11.200192116604905,0.14029964233409153,10.029109652011917,0.9772423225591034,0.125,0.125,0.125
14.569273300115585,0.2004267993186021,11.731904270063145,0.0011772650947481473,0.6592632886266174,0.9934823241843719,0.0,0.0,0.0
10.85076566660431,0.03726420866170104,11.535925638380245,0.05561488717544724,0.8173914130330672,0.6808014066258421,0.0,0.0,0.0
1.9752637263676882,0.2955620915149069,10.259446317108145,0.03069748782028273,4.894804297323838,0.7028431992613228,0.0,0.0,0.0
14.594802396918727,0.05080465335631671,10.79527669989338,0.05439088235224653,7.504336980499676,0.019278741893403444,0.0,0.0,0.0
7.651220613489062,0.01193792061713579,0.6511465162820859,0.11473704591471558,11.071876987676694,0.5492084626165704,0.0,0.0,0.0
9.277717003885437,0.25210378725036714,4.2182794820868414,0.15635876493669784,11.331855510976858,0.8996890783952519,0.0,0.0,0.0
10.940233966652071,0.03369552270707536,5.980401229743222,0.013462265771451818,5.354019712928811,0.13173132736867463,0.0,0.0,0.0
5.62674657023696,0.16331523574946943,7.978951379179693,0.10713533317980206,9.69358702199111,0.6933534007241411,0.07692307692307693,0.07692307692307693,0.07692307692307693
3.542568885044574,0.3140715685344615,6.755439914857459,0.08635413920377266,8.904640315255266,0.306416584007128,0.0,0.0,0.0
5.925618079687593,0.291660036160887,7.8628767334822784,0.11138635070540051,3.7543097295555787,0.5859018496619018,0.0,0.0,0.0
9.071398202555711,0.3346357517834769,0.9375243631471003,0.15850140239700738,2.935881945196965,0.3086170606443683,0.0,0.0,0.0
3.5088588611947618,0.26127715300541593,6.757349751673348,0.14883609907518205,12.790246642938559,0.7344821494893504,0.0,0.0,0.0
14.639369957648436,0.39155438859799435,8.123153778393814,0.17990782744333522,0.6685670641964409,0.5500838849070904,0.0,0.0,0.0
2.7288911291307754,0.32726066515732877,9.308308277682894,0.01999850017692246,6.880603328461081,0.12295670988714309,0.0,0.0,0.0
4.172611190072442,0.060311357546874694,9.347378141870696,0.18175358507462985,7.002951598418392,0.6388940707769205,0.08333333333333331,0.08333333333333331,0.08333333333333331
2.0508458382589048,0.07190472920362467,0.5533819577639651,0.09949341521458097,7.39101045185434,0.8723645736825341,0.0,0.0,0.0
5.726246016167049,0.27896665401542037,9.694884613316226,0.1785657927902504,6.3494039322406115,0.9439258536633509,0.0,0.0,0.0
4.580173271666898,0.06943299144325356,6.156675671370556,0.027589060188862743,2.7187210308324374,0.5907165450430449,0.0,0.0,0.0
