0.46054470028769134,3.644192708220655,0.02962085308056872,0.02962085308056872
4.7504879796253014,9.312215731543306,0.0,0.0
3.113849216726834,12.969902367955402,0.1447178002894356,0.1447178002894356
2.740966232571582,5.216775758190659,0.0,0.0
0.03143632861689935,4.370108597369571,0.0,0.0
3.1172424470575173,12.545000145140282,0.15037593984962405,0.15037593984962405
0.9217742781306358,1.2564618869145603,0.0,0.0
0.7472421430597096,6.488246763537329,0.034387895460797804,0.034387895460797804
4.313374806344539,4.621813298899339,0.0,0.0
2.2706110266642514,14.11708163867727,0.0792393026941363,0.0792393026941363
0.48297665553207675,4.102184625735546,0.028042624789680316,0.028042624789680316
0.09754558898302407,4.559189847960988,0.0,0.0
2.058132604701863,5.943171360420983,0.2136752136752137,0.2136752136752137
3.2279366992145913,6.695930521623141,0.0,0.0
1.6257856247351585,6.219415618924565,0.14684287812041116,0.14684287812041116
0.4142274132502592,1.7831147629693092,0.044682752457551385,0.044682752457551385
3.647133282165148,6.724471956462944,0.0,0.0
1.9797260617584462,5.214020666024309,0.28328611898017,0.28328611898017
0.5954221903573416,2.5440444757070955,0.06844626967830253,0.06844626967830253
0.1494987326996602,2.721216441321449,0.0,0.0
2.845078927095901,2.595693100967786,0.0,0.0
1.1504403391520217,13.253533654709544,0.02446183953033268,0.02446183953033268
4.457495612370087,1.1150290548417372,0.0,0.0
1.417711473321332,12.416307341728235,0.0411522633744856,0.0411522633744856
0.9928497053452585,8.322637891987888,0.04040404040404041,0.04040404040404041
2.512397984659221,10.308295040655189,0.14727540500736377,0.14727540500736377
4.590044020401263,12.763663441442413,0.0,0.0
3.8408237658057094,7.296587622585299,0.0,0.0
4.270430149713108,12.72569725326679,0.0,0.0
0.9188383084736355,7.49980349273458,0.041050903119868636,0.041050903119868636
3.154386992135479,3.2241363159523972,0.0,0.0
0.24828453648398122,11.885549536206817,0.0,0.0
4.978230958494913,0.5367041017935583,0.0,0.0
2.08599615847859,8.880872844119159,0.13736263736263735,0.13736263736263735
4.108889535412467,0.48571965338245543,0.0,0.0
3.594949480663963,10.747879288162867,0.0,0.0
3.150913548698844,4.471124536857351,0.0,0.0
1.1226204943332667,7.922119402242092,0.055279159756771695,0.055279159756771695
2.731756834624328,1.3389014937899777,0.0,0.0
0.036770045840769025,9.462697597090335,0.0,0.0
1.6908584748771625,2.321389458979141,0.0,0.0
4.914033288101784,7.307465560275864,0.0,0.0
4.073686513601008,5.980411937329849,0.0,0.0
2.7369436308650745,3.7056238875486147,0.0,0.0
2.4346440870434662,14.538329605103065,0.08525149190110827,0.08525149190110827
0.39837648492881483,2.232162584965348,0.036483035388544326,0.036483035388544326
0.47994972357078514,7.7253483399210925,0.01081665765278529,0.01081665765278529
3.2509351183391186,11.151561695709582,0.0,0.0
3.195515682022813,8.422235618474977,0.0,0.0
2.8637335029450415,7.714889973074514,0.0,0.0
1.4009694825975003,14.844633634207668,0.029411764705882353,0.029411764705882353
0.3409611701396015,2.938482323247845,0.021048200378867607,0.021048200378867607
1.0670703418363412,8.360593505112373,0.04608294930875576,0.04608294930875576
3.847187972812423,4.999327845592426,0.0,0.0
0.731785352063121,4.226859467359026,0.059808612440191394,0.059808612440191394
0.3170253898150691,9.09422444765034,0.0,0.0
4.615701023552918,6.433760870118355,0.0,0.0
3.0956457407891893,2.2813522599336467,0.0,0.0
3.076055683879871,6.982740980397574,0.0,0.0
4.084180262810733,8.170490904089434,0.0,0.0
4.038759520539874,7.76421207834778,0.0,0.0
4.69639229622717,0.3487731174871139,0.0,0.0
4.453171566340666,1.7773535960646112,0.0,0.0
1.9071407922891532,8.239626309875037,0.1322751322751323,0.1322751322751323
2.118846303022256,4.508481256943549,0.0,0.0
4.857720600049791,4.235001149672447,0.0,0.0
1.4739303414801137,6.102616792319745,0.12919896640826872,0.12919896640826872
0.2235092407587534,12.76569632717597,0.0,0.0
3.2223421053124293,8.650942677780833,0.0,0.0
3.9455380958744954,0.19239822122064149,0.0,0.0
0.11825543372278716,10.39506979150055,0.0,0.0
0.6180547270719616,11.609758896458102,0.008972633467922835,0.008972633467922835
4.930892641844171,3.0812638388453344,0.0,0.0
2.473736916313389,6.294836611385302,0.0,0.0
1.0354174661625537,10.8721792506385,0.028089887640449437,0.028089887640449437
2.9282006863374668,3.560780932727656,0.0,0.0
3.137105685167877,5.278377604098423,0.0,0.0
2.6449606539649384,5.481656758100287,0.0,0.0
3.636670868937028,4.492144729571558,0.0,0.0
3.8525592741695225,12.486866755759605,0.0,0.0
0.26658132163405557,11.728028194012417,0.0,0.0
0.9597315363583319,1.0739690197352925,0.0,0.0
4.576680871060853,13.51531995184807,0.0,0.0
2.579180901196818,2.5586187105388873,0.0,0.0
2.039162062520115,8.714445193796028,0.1360544217687075,0.1360544217687075
3.7995246021645963,11.542650483152839,0.0,0.0
3.8697901892978535,14.559945240156488,0.0,0.0
1.4569380493244106,1.5421631846647403,0.0,0.0
0.030971192781079376,0.9270669766103566,0.0,0.0
4.114747509594528,5.27282523181738,0.0,0.0
2.892667755370126,1.822839330976478,0.0,0.0
4.296609222329402,4.260966263569579,0.0,0.0
4.199716146138213,12.787044946230601,0.0,0.0
0.8202393947667684,6.587471228631321,0.04027386226339106,0.04027386226339106
2.7027886817548827,2.9320500809102303,0.0,0.0
3.746475796840597,7.445977688506132,0.0,0.0
0.06949670770499555,2.317994610615992,0.0,0.0
4.46470330355929,6.034567532167465,0.0,0.0
1.362235496894517,2.4256467104502946,0.0,0.0
0.737748665402725,4.244258599507936,0.060422960725075525,0.060422960725075525
0.2112777907312598,13.632118340535069,0.0,0.0
4.869721564604931,1.7670636133739457,0.0,0.0
1.0499913717377747,5.659113846365952,0.07974481658692185,0.07974481658692185
0.3375809889821983,9.844020526556852,0.0,0.0
0.45087010809791267,2.1557889283194664,0.04692632566870014,0.04692632566870014
0.5502377167441654,12.813325578827186,0.0059616072493144144,0.005961962678113635
4.749929819217237,0.9403685555860943,0.0,0.0
3.422807096348822,13.943002953776613,0.14598540145985403,0.14598540145985403
4.272695902103237,2.4494144104870954,0.0,0.0
1.800125136998826,4.695021608120831,0.24509803921568626,0.24509803921568626
4.23731265793898,11.515266080316275,0.0,0.0
3.058266870724058,12.916328398494581,0.14265335235378032,0.14265335235378032
0.25946100786041437,2.277747097369104,0.015777847901546228,0.015777847901546228
0.9566684780541677,5.89060056299489,0.06361323155216285,0.06361323155216285
4.775344675359869,10.739510062723642,0.0,0.0
2.5939109404726275,6.539151695734205,0.0,0.0
1.8878377134841988,1.2024510902083316,0.0,0.0
4.170119821629154,4.9964730271761075,0.0,0.0
2.481137835868316,11.79352106728122,0.12091898428053205,0.12091898428053205
2.6900029288407254,3.2789736631522777,0.0,0.0
3.1594777764362796,11.512830821941229,0.1597444089456869,0.1597444089456869
0.04706088638510819,5.8416645996597545,0.0,0.0
0.4217380051881863,12.362137718681856,0.0,0.0
1.1314210260221977,11.360108200334201,0.030988534242330334,0.030988534242330334
4.236335740709293,13.506591996171457,0.0,0.0
4.938465410069345,2.0838130638449868,0.0,0.0
1.2411109957848794,9.99159705666324,0.04604051565377532,0.04604051565377532
0.13585635358459058,0.7509897349080897,0.0,0.0
3.950689101700078,6.27796336777193,0.0,0.0
4.283652767153786,11.075567080800761,0.0,0.0
3.3574873877592415,2.936650553280577,0.0,0.0
3.694267239964009,13.621484403833847,0.0,0.0
0.6239664982563018,5.717715054908338,0.0292141396435875,0.0292141396435875
2.821893674787903,5.465651586093003,0.0,0.0
2.154245200861344,14.774392519479978,0.06688963210702341,0.06688963210702341
4.695071590951642,8.249353991666045,0.0,0.0
4.2150862277276495,7.713606203990242,0.0,0.0
2.317172533014624,7.705403572615175,0.18181818181818182,0.18181818181818182
4.18207190706265,9.257496878056163,0.0,0.0
4.515541032115844,5.195717803807943,0.0,0.0
1.6650986635792842,8.56638523184903,0.1004016064257028,0.1004016064257028
2.5476979271909683,13.762195090209401,0.10030090270812436,0.10030090270812436
2.0963946929624884,1.2954854139102296,0.0,0.0
2.0600256324961967,11.8446741278648,0.08857395925597875,0.08857395925597875
3.427976601252475,13.370392382247191,0.14970059880239522,0.14970059880239522
1.918385900437308,6.256943207630794,0.18083182640144665,0.18083182640144665
3.169280667147117,13.378260439593056,0.14245014245014245,0.14245014245014245
3.180725071566444,8.622659434977608,0.0,0.0
0.1479372915191012,5.587757431015924,0.0,0.0
0.05906830913689677,5.7823694931244045,0.0,0.0
0.07455390836081956,1.9092033950480716,0.0,0.0
2.406235162183221,9.12698745475732,0.1610305958132045,0.1610305958132045
4.207709915280587,2.114054657545341,0.0,0.0
3.5192549205160684,3.820737190009007,0.0,0.0
4.864867417314912,12.101316121586258,0.0,0.0
2.9207542276600322,8.263765667260962,0.0,0.0
3.66826816471149,7.488750188285557,0.0,0.0
2.33697752068242,2.5232349399050493,0.0,0.0
3.442006157330739,8.002025335018347,0.0,0.0
3.2722927605612218,6.235244325984867,0.0,0.0
4.392549370908766,9.315599376053513,0.0,0.0
4.837392880987036,12.066159629908572,0.0,0.0
4.538077694380767,14.936109257928775,0.0,0.0
2.230348604230427,0.5649782467412836,0.0,0.0
0.9658084397954514,10.983926343897249,0.024067388688327317,0.024067388688327317
4.727548251508122,3.4007159566023066,0.0,0.0
4.19232711506196,12.362538001628963,0.0,0.0
0.23660490885016963,7.650340612326999,0.0,0.0
0.6402563775370371,12.232408568026429,0.008780402142418122,0.008780402142418122
0.44427543032825045,6.103529643910944,0.01348435814455232,0.01348435814455232
0.701951892742303,3.3778584931225035,0.07127583749109052,0.07127583749109052
2.8082310119166674,7.422153565532245,0.0,0.0
4.061120815504475,13.383612038800166,0.0,0.0
4.294838360235095,9.121893075439235,0.0,0.0
3.0426288309390883,5.617088837273727,0.0,0.0
0.8307213262497068,14.72770051198847,0.01060332944544587,0.01060332944544587
1.6362275111765805,0.4708845384519025,0.0,0.0
1.7377716193691852,0.1895766596487671,0.0,0.0
3.8277927286047637,8.524412108522721,0.0,0.0
1.2240478211137258,4.030038338914693,0.14992503748125938,0.14992503748125938
4.306651832695035,3.9471966504233285,0.0,0.0
3.5273953114516408,10.392687043566026,0.0,0.0
0.7621255936469085,12.31982646769019,0.012292562999385373,0.012292562999385373
2.153847376541177,11.592473986564404,0.09881422924901187,0.09881422924901187
3.107383796622643,6.017515377982575,0.0,0.0
3.5863700457726644,8.535110941125257,0.0,0.0
4.5844562994165585,0.980748402402758,0.0,0.0
4.405326768439775,11.437472260986745,0.0,0.0
2.0598974944011332,2.509521860364709,0.0,0.0
4.364006836299,14.969951063914886,0.0,0.0
3.2561500412086413,6.387500839199235,0.0,0.0
3.909807265268669,4.805313702200129,0.0,0.0
0.3995755223016401,7.322012619713572,0.008167265599477296,0.008167265599477296
0.5313807844688985,13.837317947041633,0.0,0.0
3.644004627372273,5.635732229157072,0.0,0.0
3.6642642024040852,7.910600817249672,0.0,0.0
3.244705527619684,6.493148141766777,0.0,0.0
1.6029497733974303,7.3929662249780606,0.11574074074074073,0.11574074074074073
1.4400650501569396,11.568068432574396,0.04784688995215311,0.04784688995215311
4.934199447697844,11.932744997690833,0.0,0.0
0.17264909013011923,2.0059537794679136,0.007849293563579277,0.007849293563579277
1.5965296037245298,11.533592265004714,0.05837711617046118,0.05837711617046118
2.168358814303573,4.110223297554661,0.0,0.0
1.977416370274069,8.521515691371928,0.1336898395721925,0.1336898395721925
4.4237788360724934,3.3436672946579584,0.0,0.0
2.8486972428694903,3.065257123268278,0.0,0.0
4.999263167054438,12.740460365905417,0.0,0.0
4.762040869859054,3.948802611078554,0.0,0.0
