0.09352300754460549,0.06354685138255975,0.3080263120733949,10.131045424424727,0.73361936843745,5.967402877663087,0.0,0.0
0.08255602929526376,0.011593476939714891,0.19892559187640768,8.16889882834616,0.879456430386729,2.101728468700394,0.08382229673093043,0.08382229673093043
0.05997257134198604,0.054586658066679235,0.2204001439752414,5.327544335702174,0.11084317910626013,9.489310207679619,0.10214504596527069,0.10214504596527069
0.025283249574802956,0.054848265097133454,0.2160924130142503,8.815025027856594,0.47276054844598053,7.118863218668178,0.0,0.0
0.018595765991119454,0.07918944500483438,0.12623518565712585,3.811399447209477,0.7560774017766965,8.848443480993174,0.0,0.0
0.09253570841878592,0.03240700546993391,0.39338142932469633,1.4079095576801532,0.1778022471577981,9.351629393068263,0.0,0.0
0.017789031898368276,0.02182272297784831,0.010215494029707381,1.590696708329418,0.07633294435643614,0.10581545835268191,0.0,0.0
0.0422639220212523,0.004301659267887388,0.09965931883918108,5.221597796183041,0.3740458743894412,0.2466197017410699,0.022578460149017838,0.022583559168925023
0.021219669974563402,0.04150844080271446,0.08112364231734573,5.6317949514461985,0.9026948393828518,9.186071220276276,0.0,0.0
0.08394458405811697,0.017839120637728755,0.3007516323299537,10.313049618901829,0.6270367664817169,1.3241317277960243,0.13175230566534915,0.13175230566534915
0.051860136582663266,0.03042427136292986,0.0033719956791792146,3.3426346726609366,0.5777289590317253,1.9950096646948574,0.040535062829347386,0.040535062829347386
0.05195023127390898,0.003132122926212259,0.11544561533028808,2.6047808914885326,0.9826185754893489,9.875969694267125,0.0,0.0
0.042267981694529784,0.07490600939031128,0.11002977462536048,14.45576725425072,0.29171346346776444,8.206477840611253,0.0,0.0
0.0024401846542009904,0.025956940603443123,0.2683169498591278,11.36563612067935,0.6118548186147539,5.158871659078476,0.0,0.0
0.052927891965957416,0.04131114924888699,0.2592394954719296,14.282786547708124,0.7562023167882077,6.491455776938531,0.0,0.0
0.06958076548723856,0.016215894604880883,0.34441380649977477,0.33278000700648747,0.08249789944797775,3.636987911718993,0.0,0.0
0.021930790476457046,0.08131767978687543,0.09190951253504855,11.250373935400823,0.3463616638136129,1.5546801636716792,0.0,0.0
0.07252798642641177,0.07096764029641438,0.24490322090614208,6.609440219397978,0.2898656729290526,8.11693106081292,0.0,0.0
0.009017463102884316,0.026454092368743735,0.21471574801481477,3.863841806536467,0.831393676030653,3.2243417581787415,0.0,0.0
0.05475066397856712,0.08517622291567546,0.13030046422170144,10.501854124995063,0.7786359445931244,8.673700488923531,0.0,0.0
0.04814443693875851,0.040576001402899776,0.09365309941533836,11.269337769831836,0.9705990401399428,9.638988742558064,0.0,0.0
0.014481003549739803,0.05813289773868713,0.20023123395704573,12.502175247319613,0.6358284508867151,2.29992905223217,0.0,0.0
0.013086236533723006,0.020791009446538014,0.15721419647719012,7.578917929924362,0.9917334362576491,6.502998545123972,0.0,0.0
0.04891286348009908,0.03315979954465926,0.04625259236761719,4.189526001427886,0.7098154292633296,2.4931179919841364,0.03716090672612412,0.03716090672612412
0.07905286290473647,0.07890297324990987,0.08739647876720068,9.012160179180864,0.2747152239240247,5.030016181627595,0.0,0.0
0.07729971239268191,0.06127064853193783,0.28251944106219623,1.9876202579150017,0.14488537357514886,2.9336261784526174,0.0,0.0
0.08985206507792463,0.07364077334550138,0.386000535128013,13.527904906397232,0.557243678992345,4.510521605817215,0.0,0.0
0.04217937249778916,0.0777227719380533,0.009883787560709909,14.693653608900231,0.28309608270585407,0.27101125660238146,0.0,0.0
0.08238489979513233,0.07627711040170879,0.22800813494054734,9.143306967243605,0.01155315064795042,0.09714592554618393,0.0,0.0
0.07551009601567456,0.0705650156703087,0.3938228925874622,2.199524571849884,0.3358368612738258,6.515864730378319,0.0,0.0
0.08277982276769272,0.08342764201025457,0.17162721277613965,10.235382872398299,0.4163913774782452,6.501783097957244,0.0,0.0
0.05331314718102089,0.06139112849277792,0.33219177553657,7.019855520107258,0.40071265617056295,5.163145541704009,0.0,0.0
0.060972898540391285,0.040057668237846844,0.15649585116901135,12.621687624856254,0.09375322943875539,9.39890797258103,0.0,0.0
0.036248847441747174,0.05054875849007508,0.30389547660142874,13.824529622912477,0.28642614798271243,0.6403009372111962,0.0,0.0
0.03794648828524499,0.09449416574785904,0.16657405651894167,8.27278971444013,0.6642016578810623,7.325594853394525,0.0,0.0
0.04381061484378069,0.0013311468280583856,0.2763750899802786,6.611374871157867,0.3877020292718419,3.6512903557494893,0.09407337723424271,0.09407337723424271
0.05613187919515343,0.09201841899465624,0.3760224828723367,4.073339331930169,0.813549415942145,0.5356558714600077,0.0,0.0
0.0020920369306480645,0.00816323864988447,0.23333170023487562,6.819541079760457,0.3451344128728095,5.134192265182636,0.0,0.0
0.06501513180257773,0.020902233692465588,0.23195512974690624,4.924703411970349,0.19792542835128124,8.227565472381446,0.17094017094017094,0.17094017094017094
0.048872358765166136,0.08803702776344283,0.01015223321172353,6.771964466639718,0.016717551537370628,8.926452016244847,0.0,0.0
0.021514313186079305,0.05958377810513687,0.04410982576495125,0.7288574481176895,0.5758384231552945,4.672179171157909,0.0,0.0
0.04095856585860364,0.0723923238638535,0.059614296574991496,1.4705648311367554,0.7154961017141259,4.044330487111121,0.0,0.0
0.014264469187937565,0.08000409576200174,0.10888001008802103,5.225436349344575,0.09926197870842408,1.4038431401441436,0.0,0.0
0.01718679705317382,0.07522279430167057,0.10922071699266482,1.885871952742959,0.12647338976782857,7.890478137591138,0.0,0.0
0.08249367955325744,0.040854861829482475,0.20183521623891282,14.756403589348746,0.7510670294215679,2.9744137985460726,0.0,0.0
0.011732472402798084,0.07992493393836718,0.28889055551300763,1.7230201992491454,0.658548654409898,4.5122672243326365,0.0,0.0
0.0879078754809246,0.03738573372940785,0.387317591928551,9.053988451981645,0.28879344902683063,6.325497433902597,0.13315579227696406,0.13315579227696406
0.004371267816652372,0.053535672872491114,0.24613475383157987,6.416917590543401,0.6631471873915609,9.536368829293979,0.0,0.0
0.005402433306031449,0.02690766829050092,0.2628635537438235,2.12692307022553,0.9916221803613644,3.3056082596190963,0.0,0.0
0.03511958481743737,0.08167825484864336,0.38509806712117056,10.65071501149749,0.3266703229418504,9.937682613575225,0.0,0.0
0.03711718150630695,0.024592632308991808,0.13814710482427275,9.577575660783362,0.6272522902326014,8.181800260714597,0.0,0.0
0.06025573905339325,0.007671295595988059,0.3024268958281296,0.22977943673953818,0.6790743284610201,4.54307771843066,0.0,0.0
0.09518911356674892,0.056380673996174774,0.28076596283082533,3.5652337903197053,0.5282649880346771,2.6449467572897616,0.0,0.0
0.021633501737469966,0.026795288080413586,0.21464826706019297,11.843055228713188,0.8955262430375053,7.3257239551118705,0.0,0.0
0.007278969817042629,0.0686172049658816,0.010632708607662333,7.743876249880384,0.4105013144638541,0.10825948631543514,0.0,0.0
0.08663538043160993,0.0905683584286152,0.26860560196636524,12.467901928453593,0.8845686985221276,4.430595007424265,0.0,0.0
0.09997220860424061,0.06919674229996542,0.18013493583848467,10.375023175635421,0.6758948071966907,5.975506332034801,0.0,0.0
0.015352508297977407,0.05289338738877869,0.2074689812219342,14.40747878957723,0.768855762935659,0.8699109099483904,0.0,0.0
0.018692985083714222,0.01779256854429874,0.032549069733031316,13.594318927351123,0.5743933061300642,9.430683373530293,0.0,0.0
0.09874175307061954,0.07636549535425914,0.19306426689571074,5.98345906088573,0.6112218149286469,4.965909409684009,0.1278772378516624,0.1278772378516624
0.0013528666477361998,0.051955783735371776,0.1606190399164662,6.636878019087385,0.6078979564943563,1.3708473774682406,0.0,0.0
0.005958579219564743,0.08951521020924445,0.3836646835231726,1.9248490994703729,0.6179007371784859,1.487400937895806,0.0,0.0
0.09456456816348573,0.043985778142888135,0.04762311660016553,0.40527158616415204,0.7204404765730167,8.14111835736009,0.0,0.0
0.0690068476736339,0.03922546459532822,0.36681986667182065,3.6927381842353917,0.19760407958474216,0.14836607326996018,0.0,0.0
0.0900224941547839,0.05629617385487134,0.1407451261641529,0.46073262069633214,0.2516225463388458,7.203694540404957,0.0,0.0
0.02829257798620111,0.08560082553642531,0.3676226657609447,13.14879045885396,0.5187941860811153,4.759992475134092,0.0,0.0
0.060325854428980044,0.003359140182935965,0.1776090603099427,2.6555599523032374,0.904937618442943,4.2106122152302525,0.0,0.0
0.06018941412150527,0.026775335091266294,0.09936018880857081,5.1507480673606185,0.7970120707082091,0.07281594532620277,0.0,0.0
0.08439006573128581,0.06828456430595636,0.3924254580757078,3.361006961873419,0.014754140102758568,8.232225276310464,0.0,0.0
0.002618284589121416,0.06831824126985053,0.21399784811237524,5.6095480788154815,0.5550778436019952,1.60419945835888,0.0,0.0
0.0411651905656312,0.06201761683605682,0.39021713846658584,6.803385694912485,0.1614625240862291,2.1842212637849268,0.0,0.0
0.04517973971766759,0.03384887303516154,0.2883542841132632,14.431571950315986,0.8869373458666682,1.7534350768836344,0.0,0.0
0.09564903215794371,0.08910476815720922,0.34197723140699154,4.851900390013425,0.3087062780302708,0.17461281262554684,0.0,0.0
0.07213209064116463,0.09874934319630231,0.18217506563179625,3.95364729243129,0.8933613715862466,3.60922651961112,0.0,0.0
0.023012558038811012,0.01719931006214249,0.13585753457068145,13.56441450769686,0.5566104598991782,7.620016788355747,0.0,0.0
0.022627912778945256,0.08730015307567031,0.30445112976786254,4.147230515436835,0.5257561609124283,0.423199111848076,0.0,0.0
0.05149230964438038,0.03545628210446292,0.3510079639783026,3.4655103178642035,0.08337402408549054,0.481655035983373,0.0,0.0
0.018763946716094205,0.0032906946792453846,0.2678309284830452,13.61747573586305,0.013133884986211217,8.007516848757717,0.0,0.0
0.024377023824819488,0.07548528586711706,0.3203590244797448,11.62189691905648,0.9371164818574983,4.195805920773304,0.0,0.0
0.06371641010309999,0.04855507333423115,0.3022028046670614,14.319503114054978,0.24308412185412026,0.6680973066579616,0.0,0.0
0.07860624864729028,0.07815846675907166,0.11283883669467659,9.53984623378323,0.4868918415017827,6.1662956382890135,0.0,0.0
0.011335922159404243,0.06453605437044713,0.32686331243599065,0.45112706886510484,0.19835187413930472,3.394257365232001,0.0,0.0
0.049647423005799524,0.04560975986354118,0.22397377457904147,10.365712860870124,0.06511729263242597,4.340832642329826,0.0,0.0
0.05826854002042559,0.019143071356261424,0.24457554515252686,3.0007835574079014,0.22208437031728653,8.492026277517763,0.0,0.0
0.07467658950134225,0.06000693716902568,0.16388673894141953,12.106023917977545,0.757397303393084,9.569851886787038,0.0,0.0
0.07238164665692136,0.04302258047983642,0.03994713560820382,11.968240469721797,0.2921342587121824,0.1413058036286143,0.0,0.0
0.06977240197672328,0.023767095398477815,0.03322124527856336,1.664523103787617,0.5113911261216114,1.9371770923922118,0.0,0.0
0.015419284328573264,0.05828078428130347,0.3578979974641257,6.487766188157433,0.19472381583184065,3.5738067151789554,0.0,0.0
0.06952555760281712,0.013855265812365663,0.20629132443838116,11.367524736097085,0.7257619154636465,9.122178138915329,0.0573394495412844,0.0573394495412844
0.020634465277678347,0.04520271161313235,0.18278792526625992,1.3457921790765979,0.06453589390686199,9.950878342317388,0.0,0.0
0.06540864312068545,0.07622495484021738,0.23786206445862604,4.363216018310765,0.4976163644684398,1.177316774039206,0.0,0.0
0.09869385358770018,0.019196071167808474,0.12393414128229414,6.445719122067534,0.17878056726189975,2.9814123756936013,0.1607717041800643,0.1607717041800643
0.011674361153853816,0.09803519481340736,0.03579066653695088,1.3779277682328317,0.9981032684862339,6.227614153565812,0.0,0.0
0.014315590659850235,0.01260185672671899,0.05090489160839212,13.32462141378102,0.2507226133007529,2.080264385734907,0.0,0.0
0.0027872572729834805,0.09138157645440272,0.0708168046400381,8.911375326248693,0.9395123066288733,6.335773055108557,0.0,0.0
0.0024212199518244253,0.04912203800035834,0.3421569295839202,11.116970982205297,0.6416772302726529,1.1670128082342495,0.0,0.0
0.06871585142347174,0.07071214819235931,0.2026607964572063,11.436740503219614,0.21688857713778412,1.5400568836009418,0.0,0.0
0.0487343923938123,0.03190017538467238,0.37785180184501055,6.274665274959773,0.9338280271158141,8.418184642646576,0.0,0.0
0.05423085250757446,0.018956379168087664,0.03982481154372077,8.996765623270745,0.4206699177700191,3.494011087592574,0.014245014245014245,0.014245014245014245
0.07926726579570895,0.04159851962146842,0.001737153564944398,14.11604227511413,0.48919612250722333,2.913633684889413,0.0,0.0
0.013915505974999829,0.006332836422718579,0.39898105334710054,9.142096742897769,0.5680469091130959,8.108833295712325,0.0,0.0
0.0878769001622187,0.09052219328753612,0.2407000607183351,2.3398142059448555,0.225858100307563,6.490461681618599,0.0,0.0
0.09195874260842818,0.012404350991165445,0.27625468959285854,0.6750664902244301,0.3633955855917701,8.1133898893806,0.0,0.0
0.028825851680529268,0.08045607729981061,0.35282520933899575,4.58423035840651,0.08371138478933048,0.13367441526907717,0.0,0.0
0.08302038988502776,0.02333768274981962,0.08118889989217958,7.100051332729687,0.7751367298753755,6.930828693516819,0.0819672131147541,0.08203445447087777
0.005701280127743922,0.04511058624540772,0.3140271068224928,12.739633491488048,0.13549700734693074,4.149962793819203,0.0,0.0
0.022264302413793288,0.047805291458628656,0.04803168331047665,1.6879964913275727,0.748028773232742,8.053144270388866,0.04192872117400419,0.04194630872483222
0.02809032852800228,0.0008442600220833004,0.1761187358065792,12.72720663300469,0.646217793731985,9.605814699675904,0.0,0.0
0.021317249010108813,0.038659364907518465,0.3561541443838957,12.104847095472543,0.6886746307999325,4.883175903862831,0.0,0.0
0.053932040500743385,0.05604859398680155,0.0687601315956572,7.951929217006356,0.7002406652293326,2.0544114150363324,0.0,0.0
0.05401713323405046,0.07761883680974856,0.19489517232624143,11.728426999816536,0.45010377906644355,0.2531683094644935,0.0,0.0
0.024322122331008684,0.04202203078222625,0.05164651122103095,10.145532573116181,0.463847868242224,1.4665417046401814,0.0,0.0
0.09616396230546456,0.0468766162541939,0.12052969915196378,4.86662909486079,0.5351422610867583,9.926355450558521,0.1838235294117647,0.1838235294117647
0.057777162000167186,0.03544839069666474,0.08430781218815472,13.960716328446754,0.33297053371182966,4.731470826879869,0.0,0.0
0.06895297738801161,0.05257425174188472,0.3776424689345165,5.39173116080105,0.9976952258425755,7.666939622954042,0.0,0.0
0.06666804472716241,0.008964479998059233,0.06381846837373992,7.037097496612635,0.15346975798865253,9.855860458679672,0.07304601899196494,0.07304601899196494
0.06668219708624011,0.0924028912473525,0.3326611576368555,12.547171186792413,0.9646949110769824,4.053910346086611,0.0,0.0
0.02396165642944117,0.03818456946507644,0.2926744059895498,9.381013499395156,0.9490443311087674,2.9148421347486395,0.0,0.0
0.05503373477787661,0.07930308749360725,0.25439847267234295,7.077505913823742,0.13374005489971288,3.1817345364629612,0.0,0.0
0.06175797704361531,0.025346319743054586,0.2246362729248844,8.874537303035044,0.39590048234390596,3.9900798136255835,0.05420054200542006,0.05420054200542006
0.047721934734095604,0.07526847707467305,0.1266738699819188,14.7126568073704,0.11651525583562838,8.10495991215788,0.0,0.0
0.0009419956051292907,0.08553988173929446,0.06707767426273833,12.279672297958626,0.5486743692679217,9.488125122071747,0.0,0.0
0.030127454268978258,0.07230919421503694,0.2469446015537931,4.50842426228416,0.7564777055226459,2.8739891524212737,0.0,0.0
0.042065774250965096,0.03986574149144955,0.06278310847083786,3.904367418224836,0.9274841299099675,3.9342973197969475,0.028960324355632783,0.028960324355632783
0.03374157797557417,0.093099167955416,0.11056437714808262,3.076185123441652,0.6895810210974012,7.3040839483273325,0.0,0.0
0.05829804300098482,0.044052290171042945,0.10783281884358066,12.408007101909806,0.3555094349960277,9.960855662851642,0.0,0.0
0.09856568729032433,0.08436105269925631,0.36902850425499795,14.981813789435673,0.7280842198951426,3.8814241367860527,0.0,0.0
0.06490988299115111,0.0996624240969261,0.18980849841883726,3.61856822108445,0.776428477463352,3.1011579731058156,0.0,0.0
0.0028833022557017995,0.05844566841994768,0.16589767990431067,1.8296384479530423,0.02018767428720343,6.998683698873217,0.0,0.0
0.05913834920968087,0.006424809012360862,0.21803236578291674,13.29733519943702,0.845706170123944,9.055677156810194,0.04149377593360996,0.04149377593360996
0.015813540849227165,0.03927045097279875,0.33674881001221457,12.243131010715421,0.4317228965836588,0.40600412366532834,0.0,0.0
0.06702359315081852,0.09873352128528852,0.35096552515039475,3.623858241807813,0.3815145381275602,5.478457421022259,0.0,0.0
0.011116192600106998,0.06383851574834273,0.13502886081257828,13.81901036624389,0.5379934372223006,8.277713423100455,0.0,0.0
0.06614385174091575,0.024492089170292483,0.2771490512569879,1.2247435467699974,0.045898865466822356,3.7961893599409335,0.0,0.0
0.08735475457630001,0.019254359849492038,0.0569539342834396,10.165942585026741,0.2778525342523177,1.3373822348271032,0.03649635036496351,0.03649635036496351
0.09088230622385274,0.011869999860253822,0.10725849334904107,7.823341847128578,0.8905991737993975,3.9021687723928133,0.09041591320072333,0.09041591320072333
0.09603069940064557,0.07087592149278629,0.17631160519022857,10.47926439787355,0.6585401251282041,7.9103717892762395,0.0,0.0
0.05782436507647974,0.08742262273830431,0.0036141163989853444,4.119214957485736,0.5412790707170665,7.227646916350864,0.0,0.0
0.008651806086431136,0.05273997751102148,0.3828707450125526,12.503406254148661,0.9130185640874062,3.0768805858090595,0.0,0.0
0.049160836705709435,0.0034594627516657023,0.3960974269615995,2.1979770986063647,0.6208248112777518,6.244416778412176,0.0,0.0
0.00025928349827300393,0.07376652529236738,0.23884895096353245,7.308345905601982,0.4080555434118999,8.629058013648347,0.0,0.0
0.059412706147832645,0.08579035816779713,0.03865305080755532,10.474689385690054,0.05960874986192025,4.2535799547402675,0.0,0.0
0.0011860054981362314,0.020674490722571177,0.34426268416223943,13.628303997458818,0.7316975644334328,0.028392564578647604,0.0,0.0
0.07065037870497663,0.07298000636181808,0.19595263219397596,12.150674539796153,0.7710798790944429,3.0275178308277084,0.0,0.0
0.040688061856482494,0.04778457827476598,0.07365882983768562,4.005203599913076,0.44284349830308917,7.588786885209213,0.032583903551645484,0.032583903551645484
0.07498082482329192,0.09660357852835043,0.21587723825417093,2.08083332921258,0.29934620653600147,9.333879726872048,0.0,0.0
0.03948397798112542,0.04153728520396942,0.07418678911738866,8.081851455514304,0.6610422695541426,0.5148984873442272,0.0,0.0
0.0928017469903504,0.0005428969437684604,0.15101254595035346,11.878828642370447,0.06952891580320818,2.2625200705061683,0.08833922261484099,0.08833922261484099
0.07038179554021722,0.009960209286107073,0.23719157224313897,14.232495908181647,0.40137051723734385,8.843563174397849,0.04975124378109452,0.04975124378109452
0.08946352801782716,0.044525451370834156,0.10715356736297406,6.943656162766366,0.5107292298496071,7.311081525885783,0.09233610341643582,0.09233610341643582
0.007143356341969558,0.0003517043963568689,0.07595316479996898,9.30541310881323,0.2046331992805361,1.5184525570004284,0.0,0.0
0.0997787999953877,0.027974723945755932,0.17774922288377873,9.156986968733952,0.875795226267406,6.8315555977277915,0.1,0.1
0.049989939197741674,0.011798913553316004,0.328272786743339,7.681153092258449,0.6963448591646353,9.780514839588985,0.0998003992015968,0.0998003992015968
0.0074355344127692135,0.07647617031761744,0.3178072495188228,4.09036547936549,0.08951631056321452,3.5718436868703085,0.0,0.0
0.03478176596796092,0.042528407284694605,0.37980150000932894,10.229737333253219,0.5512712184158327,3.271917997956057,0.0,0.0
0.094798688455069,0.02837377298268673,0.39187249051387907,1.8007116982842202,0.22369836848675734,3.4140139811054335,0.0,0.0
0.08062479143522816,0.04209600119722619,0.3527610215095667,9.843847559131047,0.4289419848622951,2.000855625259151,0.0,0.0
0.08481394652056418,0.01344341409538632,0.15368159129991246,10.460094753328217,0.7742100137207255,3.5941412780150976,0.06373486297004462,0.06373486297004462
0.052142162807054415,0.09663578918547196,0.22889576288626148,0.2811634269858202,0.15021600945464852,7.695770077942754,0.0,0.0
0.02577513537926893,0.05125996975835504,0.08847681302490333,8.87387129359269,0.040634153753686494,2.505895580378907,0.0,0.0
0.09524217161021094,0.09462875573254712,0.011187205394010509,0.8646247918224064,0.9226889846197432,4.102662663201687,0.0,0.0
0.015800593218360217,0.010571821845151565,0.37763420302358247,12.925095477043653,0.7728641544032889,9.681729135628952,0.0,0.0
0.022761350213928885,0.011345558766537978,0.28772304448379227,14.964954549867933,0.39213734618104357,1.4173521952662642,0.0,0.0
0.006336637565660099,0.08771259530562155,0.3819675056323489,12.446711164395449,0.9548507668191623,1.5181896060455742,0.0,0.0
0.05575204102289879,0.034333744339757104,0.2517924647998867,2.489746604014914,0.32206978180817586,8.683476174053958,0.0,0.0
0.04037228207197181,0.0435713142251049,0.24799661195581146,13.69788272626241,0.36817622543603123,3.682565522611246,0.0,0.0
0.025354152481043096,0.09340181404291217,0.3919183246783563,1.295130533990534,0.5591539225274922,5.132714865478546,0.0,0.0
0.08473028282212818,0.012867063669171227,0.1351466489705807,10.214787913445564,0.028926929485882914,1.7975761516961004,0.08051529790660225,0.08051529790660225
0.07908691001438281,0.04672542077341838,0.15236614102169127,13.883922349003642,0.028632426369306532,2.811474192524167,0.0,0.0
0.07047798980876084,0.09860510000182972,0.29507528931111704,13.119053542597058,0.7209938253628129,1.5168412883965283,0.0,0.0
0.004244888040382518,0.048348216670491856,0.16555232402994224,2.3212378129141076,0.8344635823062767,1.9749529580833616,0.0,0.0
0.07305087136050598,0.04920461649447853,0.3544609482743223,14.39765154082278,0.48155071339335453,1.3799235852235001,0.0,0.0
0.08624919337031436,0.05311182750227836,0.04609616776699722,14.506129572787799,0.4378820593009281,9.497636809127558,0.0,0.0
0.09640452711456603,0.07721523192004717,0.37613944288266665,9.616316739098977,0.42635686423199304,6.374521674839019,0.0,0.0
0.09971089030564087,0.047967061905635974,0.06282960873064437,12.495403461383976,0.22440335471108996,0.6126450872860668,0.0,0.0
0.015890196150215734,0.015260661409865218,0.05813775564843086,11.920479635150075,0.36524914873247194,3.85608102734076,0.0,0.0
0.08318155652782175,0.08311053934598112,0.17800867646614457,4.901952517069492,0.8151759388891238,6.330904780053156,0.11441647597254004,0.11441647597254004
0.009003103122701252,0.07775987228128829,0.37535475370716564,12.03129427454938,0.6898504372363481,6.72513183202713,0.0,0.0
0.010697906162469581,0.0789584021902738,0.25472846728937315,14.321620412264988,0.5249331370260223,4.7392713803085735,0.0,0.0
0.038976520127338266,0.02273317203974376,0.2951022215217222,2.4786912313045653,0.3690615907434196,7.633364707965269,0.0,0.0
0.072398214307057,0.01498994677655114,0.05578989262511083,0.10928680954789327,0.9385903769071808,8.548222544885546,0.0,0.0
0.0817124480280463,0.018970076493643972,0.0597229554294471,4.374498347146389,0.1342852212828065,4.330507044926257,0.1631321370309951,0.1631321370309951
0.005349197651745955,0.033771088556147424,0.3892423028565562,13.50562298869632,0.6972837981616907,7.942247231093115,0.0,0.0
0.019318997894812423,0.06063316726135299,0.06021237076971917,14.02533410100196,0.08701086358960503,5.166893852670498,0.0,0.0
0.0609886171433032,0.032885194998652494,0.26695550760152154,9.009574177931118,0.4617361406739729,5.722343099998655,0.0,0.0
0.04189854886214647,0.028467657468667182,0.2602323635984342,4.853838799052026,0.9267041262497447,7.469830266503076,0.0,0.0
